,ghi,t_air,e,tp,windspeed
2022-06-04 06:00:00,98.026665,6.4203186,-0.009726966,0.0,2.0762765
2022-06-04 07:00:00,287.57333,8.6024475,-0.04085852,0.0,1.2709998
2022-06-04 08:00:00,464.2489,15.896637,-0.08985284,0.0,1.9861159
2022-06-04 09:00:00,594.9511,16.586823,-0.13307226,0.0,2.9237766
2022-06-04 10:00:00,664.7111,19.26773,-0.1605351,0.0,3.1915648
2022-06-04 11:00:00,667.9289,19.291412,-0.17065392,0.0,3.0822217
2022-06-04 12:00:00,604.2844,19.228424,-0.16230601,0.0,2.9481127
2022-06-04 13:00:00,479.7511,19.330719,-0.13477007,0.0,2.7753623
2022-06-04 14:00:00,307.82224,17.576324,-0.09165029,0.0,2.6696646
2022-06-04 15:00:00,116.64,16.003815,-0.033481047,0.0,2.7787144
2022-06-04 16:00:00,3.8222222,14.942535,-0.0064936467,0.0,2.7315311
2022-06-04 17:00:00,0.0,9.73526,-0.0069849193,0.0,2.186844
2022-06-04 18:00:00,0.0,9.925934,-0.006894581,0.0,2.3184743
2022-06-04 19:00:00,0.0,10.391998,-0.0058419537,0.0,2.7852478
2022-06-04 20:00:00,0.0,9.268951,-0.0066780485,0.0,3.4189527
2022-06-04 21:00:00,0.0,7.976715,-0.007353956,0.0,3.639038
2022-06-04 22:00:00,0.0,6.569977,-0.007353723,0.0,3.8438919
2022-06-04 23:00:00,0.0,6.058258,-0.007016817,0.0,3.7306147
2022-06-05 00:00:00,0.0,5.684967,-0.0064831693,0.0,3.726616
2022-06-05 01:00:00,0.0,5.9791565,-0.0057185534,0.0,3.8381479
2022-06-05 02:00:00,0.0,5.8595276,-0.004403293,0.0,3.9408894
2022-06-05 03:00:00,0.0,6.1583557,-0.0034344848,0.0,3.9494627
2022-06-05 04:00:00,0.0,6.065094,-0.0034978148,0.0,3.920974
2022-06-05 05:00:00,1.2266667,6.8797913,-0.0041539315,0.0,3.7470803
2022-06-05 06:00:00,98.36444,7.363678,-0.014850404,0.0,4.7722135
2022-06-05 07:00:00,290.98666,9.074127,-0.04677032,0.0,4.868059
2022-06-05 08:00:00,469.49335,16.312897,-0.08925307,0.0,5.8709
2022-06-05 09:00:00,601.2267,16.715729,-0.1261828,0.0,6.1308894
2022-06-05 10:00:00,671.14667,19.336334,-0.15204307,0.0,5.8977113
2022-06-05 11:00:00,673.0311,19.558502,-0.16259588,0.0,5.7174654
2022-06-05 12:00:00,607.3422,19.572662,-0.1556736,0.0,5.582371
2022-06-05 13:00:00,481.17334,19.568756,-0.1315251,0.0,5.455961
2022-06-05 14:00:00,308.28445,16.745026,-0.093193956,0.0,5.1327868
2022-06-05 15:00:00,116.51556,15.808746,-0.04393305,0.0,3.7791176
2022-06-05 16:00:00,3.768889,15.163483,-0.012548408,0.0,3.789966
2022-06-05 17:00:00,0.0,11.092438,-0.009588664,0.0,3.9674754
2022-06-05 18:00:00,0.0,10.080963,-0.007190509,0.0,3.6702793
2022-06-05 19:00:00,0.0,9.670807,-0.005462207,0.0,3.372257
2022-06-05 20:00:00,0.0,7.881012,-0.0034132972,0.0,3.052421
2022-06-05 21:00:00,0.0,7.4059143,-0.0008775387,0.0,2.8792205
2022-06-05 22:00:00,0.0,5.80777,0.006141374,0.0,2.8420787
2022-06-05 23:00:00,0.0,6.199127,0.008430099,0.0,2.7223332
2022-06-06 00:00:00,0.0,6.1854553,0.009146752,0.0,2.7566965
2022-06-06 01:00:00,0.0,6.2218323,0.010161195,0.0,2.9105709
2022-06-06 02:00:00,0.0,5.8719788,0.0056745484,0.0,3.1342156
2022-06-06 03:00:00,0.0,6.115143,0.007916009,0.0,3.211181
2022-06-06 04:00:00,0.0,6.5362854,0.0063646585,0.0,3.1088347
2022-06-06 05:00:00,0.8888889,8.125153,0.008538365,0.0,2.9801402
2022-06-06 06:00:00,78.77333,8.622467,-0.008146744,0.0,3.2543247
2022-06-06 07:00:00,210.52444,8.995758,-0.045950755,0.0,5.4230456
2022-06-06 08:00:00,367.68,14.5729065,-0.07040077,0.0,4.3024163
2022-06-06 09:00:00,541.74225,15.139801,-0.09273225,0.0,3.3174684
2022-06-06 10:00:00,633.63556,18.274323,-0.11789147,0.0,2.605756
2022-06-06 11:00:00,651.98224,18.510895,-0.13555284,0.0,1.8252808
2022-06-06 12:00:00,588.0711,18.579987,-0.13152067,0.0,1.1744882
2022-06-06 13:00:00,466.24,18.66568,-0.10852306,0.0,0.64156896
2022-06-06 14:00:00,294.45334,17.248444,-0.069301575,0.0,0.5861139
2022-06-06 15:00:00,110.986664,16.519928,-0.020404113,0.0,0.8017214
2022-06-06 16:00:00,3.5555556,14.216461,-0.0015632249,0.0,1.3407319
2022-06-06 17:00:00,0.0,9.596832,-0.0024887268,0.0,1.7385745
2022-06-06 18:00:00,0.0,9.162506,-0.0026654452,0.0,1.7273376
2022-06-06 19:00:00,0.0,9.520172,-0.00090454705,0.0,1.517172
2022-06-06 20:00:00,0.0,7.4461975,-0.00067264773,0.0,1.3150326
2022-06-06 21:00:00,0.0,6.955963,-1.6065314e-05,0.0,1.1341727
2022-06-06 22:00:00,0.0,4.8399963,0.00036903657,0.0,1.2646234
2022-06-06 23:00:00,0.0,5.938141,0.0004582107,0.0,1.0105177
2022-06-07 00:00:00,0.0,6.358795,0.00042677857,0.0,0.5323501
2022-06-07 01:00:00,0.0,4.626129,0.00084820203,0.0,0.87637264
2022-06-07 02:00:00,0.0,3.1092834,0.0017827842,0.0,1.2822449
2022-06-07 03:00:00,0.0,3.7704163,0.0037392601,0.0,1.4751023
2022-06-07 04:00:00,0.0,3.7867737,0.0043984037,0.0,1.8293642
2022-06-07 05:00:00,0.9777778,6.210846,0.003784662,0.0,2.1670446
2022-06-07 06:00:00,90.933334,7.2096252,-0.009185169,0.0,2.9105685
2022-06-07 07:00:00,277.45776,9.089264,-0.040414043,0.0,2.342132
2022-06-07 08:00:00,450.4711,17.634918,-0.07764273,0.0,2.5292602
2022-06-07 09:00:00,579.9644,18.30777,-0.11446932,0.0,2.9860415
2022-06-07 10:00:00,649.9733,21.269928,-0.14118361,0.0,2.7845514
2022-06-07 11:00:00,654.0978,21.254059,-0.15188637,0.0,2.8073707
2022-06-07 12:00:00,591.68,20.648102,-0.14456688,0.0,2.8488865
2022-06-07 13:00:00,469.1378,20.72818,-0.120199285,0.0,2.8770823
2022-06-07 14:00:00,300.19556,18.67154,-0.08252193,0.0,2.743086
2022-06-07 15:00:00,112.99555,16.688385,-0.030989293,0.0,2.3733056
2022-06-07 16:00:00,3.6088889,15.459625,-0.006770715,0.0,2.4319499
2022-06-07 17:00:00,0.0,11.468658,-0.006961869,0.0,2.8683798
2022-06-07 18:00:00,0.0,10.931549,-0.0067278743,0.0,3.4259026
2022-06-07 19:00:00,0.0,11.442291,-0.008184463,0.0,3.7868254
2022-06-07 20:00:00,0.0,9.077057,-0.0075649004,0.0,3.4655588
2022-06-07 21:00:00,0.0,8.237946,-0.0061655883,0.0,2.963026
2022-06-07 22:00:00,0.0,6.3458557,-0.004840782,0.0,2.6283662
2022-06-07 23:00:00,0.0,6.0499573,-0.0039627776,0.0,2.4701328
2022-06-08 00:00:00,0.0,5.837799,-0.003255438,0.0,2.3845565
2022-06-08 01:00:00,0.0,5.8648987,-0.002803281,0.0,2.3820832
2022-06-08 02:00:00,0.0,5.181061,-0.0025497284,0.0,2.4317818
2022-06-08 03:00:00,0.0,5.539459,-0.0024857,0.0,2.5785015
2022-06-08 04:00:00,0.0,5.4632874,-0.0026167836,0.0,2.7323284
2022-06-08 05:00:00,0.92444444,7.5414124,-0.0028871,0.0,2.9396682
2022-06-08 06:00:00,93.40444,7.7411194,-0.0100573525,0.0,3.7427177
2022-06-08 07:00:00,283.71555,9.142242,-0.035712264,0.0,3.274523
2022-06-08 08:00:00,461.0311,16.096344,-0.071230575,0.0,3.4323168
2022-06-08 09:00:00,592.64,17.442047,-0.10807463,0.0,3.394653
2022-06-08 10:00:00,663.69775,20.8544,-0.13647857,0.0,3.1111546
2022-06-08 11:00:00,666.9867,21.074371,-0.14915271,0.0,2.5296924
2022-06-08 12:00:00,603.07556,21.095856,-0.14320412,0.0,2.1933966
2022-06-08 13:00:00,478.29333,21.204498,-0.11883839,0.0,1.8421667
2022-06-08 14:00:00,306.3289,19.17154,-0.07975497,0.0,1.6740633
2022-06-08 15:00:00,115.68,20.78653,-0.02128724,0.0,1.8380128
2022-06-08 16:00:00,3.7155557,19.736725,-0.0026111957,0.0,1.7930038
2022-06-08 17:00:00,0.0,13.900543,-0.0018633436,0.0,1.8222994
2022-06-08 18:00:00,0.0,11.177155,-0.0017688144,0.0,1.9247304
2022-06-08 19:00:00,0.0,9.4635315,-0.0020931475,0.0,1.9986453
2022-06-08 20:00:00,0.0,6.202301,-0.0025292393,0.0,2.066658
2022-06-08 21:00:00,0.0,5.825592,-0.0026572961,0.0,2.0019832
2022-06-08 22:00:00,0.0,4.131256,-0.0022579916,0.0,2.0444973
2022-06-08 23:00:00,0.0,5.7225647,-0.0016828999,0.0,1.3752398
2022-06-09 00:00:00,0.0,7.3006897,-0.0014638063,0.0,0.5553131
2022-06-09 01:00:00,0.0,6.537506,-0.0013574027,0.0,0.4182903
2022-06-09 02:00:00,0.0,3.8836975,-0.0014828984,0.0,1.0968722
2022-06-09 03:00:00,0.0,3.224762,-0.0017760321,0.0,1.8450005
2022-06-09 04:00:00,0.0,3.3380432,-0.002173474,0.0,2.241295
2022-06-09 05:00:00,0.85333335,5.2413635,-0.0024244655,0.0,2.2295032
2022-06-09 06:00:00,93.52889,6.7411194,-0.009359559,0.0,2.6212041
2022-06-09 07:00:00,284.10666,9.425446,-0.034442637,0.0,2.3151898
2022-06-09 08:00:00,461.6711,17.454254,-0.072243854,0.0,2.9237444
2022-06-09 09:00:00,593.5467,17.800934,-0.10725693,0.0,3.8676925
2022-06-09 10:00:00,664.48,20.98111,-0.1304883,0.0,4.1698194
2022-06-09 11:00:00,667.76886,20.89151,-0.14009257,0.0,4.17659
2022-06-09 12:00:00,603.73334,20.598541,-0.1334534,0.0,4.092167
2022-06-09 13:00:00,478.88,20.54654,-0.11184555,0.0,3.9877925
2022-06-09 14:00:00,306.89777,18.434967,-0.077933304,0.0,3.339203
2022-06-09 15:00:00,115.96445,16.889313,-0.029864023,0.0,2.9050012
2022-06-09 16:00:00,3.7155557,15.042389,-0.0039027072,0.0,2.8957403
2022-06-09 17:00:00,0.0,10.307037,-0.0033865217,0.0,2.4342718
2022-06-09 18:00:00,0.0,9.426178,-0.004590256,0.0,1.8008325
2022-06-09 19:00:00,0.0,10.171295,-0.004579313,0.0,2.5898657
2022-06-09 20:00:00,0.0,9.243317,-0.00517047,0.0,3.568956
2022-06-09 21:00:00,0.0,8.920563,-0.0057900324,0.0,4.4435954
2022-06-09 22:00:00,0.0,8.4496155,-0.0055150595,0.0,4.964988
2022-06-09 23:00:00,0.0,8.377594,-0.00446802,0.0,4.463532
2022-06-10 00:00:00,0.0,7.7240295,-0.0037227292,0.0,3.9807708
2022-06-10 01:00:00,0.0,7.33609,-0.003236346,0.0,3.609097
2022-06-10 02:00:00,0.0,6.355133,-0.0029525254,0.0,3.5484316
2022-06-10 03:00:00,0.0,6.4388733,-0.0028742943,0.0,3.5952153
2022-06-10 04:00:00,0.0,6.1822815,-0.0028533395,0.0,3.7970881
2022-06-10 05:00:00,0.7644445,7.0362854,-0.0028593931,0.0,3.9365678
2022-06-10 06:00:00,90.24,7.2201233,-0.007891329,0.0,4.6759095
2022-06-10 07:00:00,276.94223,7.485016,-0.02495991,0.0,5.1792455
2022-06-10 08:00:00,449.33334,14.169098,-0.04595448,0.0,5.2698145
2022-06-10 09:00:00,583.9644,15.264557,-0.07135444,0.0,4.877609
2022-06-10 10:00:00,654.61334,18.717926,-0.094007,0.0,4.4393964
2022-06-10 11:00:00,659.07556,19.069244,-0.10719895,0.0,3.6839137
2022-06-10 12:00:00,595.87555,19.108063,-0.105918154,0.0,3.1938486
2022-06-10 13:00:00,472.56888,19.051422,-0.08954387,0.0,2.874576
2022-06-10 14:00:00,302.22223,17.145172,-0.06148219,0.0,2.6313887
2022-06-10 15:00:00,113.84889,16.208893,-0.023112632,0.0,2.645607
2022-06-10 16:00:00,3.6622221,15.102692,-0.0026384369,0.0,2.722672
2022-06-10 17:00:00,0.0,10.295807,-0.0030545052,0.0,2.935208
2022-06-10 18:00:00,0.0,9.517975,-0.0036058482,0.0,2.468564
2022-06-10 19:00:00,0.0,9.249664,-0.0030528754,0.0,2.432038
2022-06-10 20:00:00,0.0,7.445465,-0.0027369242,0.0,2.4986174
2022-06-10 21:00:00,0.0,6.8192444,-0.0019229483,0.0,2.3340116
2022-06-10 22:00:00,0.0,4.882477,0.002770219,0.0,2.1472692
2022-06-10 23:00:00,0.0,4.508209,0.006290851,0.0,1.8658074
2022-06-11 00:00:00,0.0,3.8111877,0.0073504634,0.0,2.0515394
2022-06-11 01:00:00,0.0,3.5804749,0.00628829,0.0,2.3041754
2022-06-11 02:00:00,0.0,2.6927795,0.0046161003,0.0,1.9630339
2022-06-11 03:00:00,0.0,3.8121643,0.0034074765,0.0,1.4124228
2022-06-11 04:00:00,0.0,4.325592,0.0037483405,0.0,0.7412436
2022-06-11 05:00:00,0.62222224,5.273102,0.004090136,0.0,0.73967725
2022-06-11 06:00:00,71.78667,5.255768,-0.004700618,0.0,0.89280343
2022-06-11 07:00:00,247.09334,6.099762,-0.028258422,0.0,0.47712097
2022-06-11 08:00:00,429.2978,13.121002,-0.05187979,0.0,0.31551883
2022-06-11 09:00:00,579.14667,14.264801,-0.073392175,0.0,0.78781843
2022-06-11 10:00:00,650.88,17.926666,-0.091863096,0.0,0.7428738
2022-06-11 11:00:00,655.6089,18.088287,-0.100431964,0.0,1.2051604
2022-06-11 12:00:00,593.79553,18.095856,-0.094841234,0.0,1.5208939
2022-06-11 13:00:00,471.46667,18.160309,-0.07728301,0.0,1.781797
2022-06-11 14:00:00,301.90222,16.70108,-0.051019248,0.0,1.8463383
2022-06-11 15:00:00,113.83111,15.436188,-0.018901424,0.0,2.4248667
2022-06-11 16:00:00,3.68,13.787262,-0.0021753367,0.0,3.0402973
2022-06-11 17:00:00,0.0,7.808258,-0.0019639265,0.0,3.2117875
2022-06-11 18:00:00,0.0,6.9969788,-0.0020081643,0.0,3.2712944
2022-06-11 19:00:00,0.0,7.5316467,-0.001469627,0.0,2.9598796
2022-06-11 20:00:00,0.0,5.90152,-0.0013210811,0.0,2.448413
2022-06-11 21:00:00,0.0,5.373932,-0.0011404045,0.0,2.1050804
2022-06-11 22:00:00,0.0,4.7938538,-0.001136912,0.0,2.2006354
2022-06-11 23:00:00,0.0,4.0533752,-0.0011874363,0.0,2.154712
2022-06-12 00:00:00,0.0,2.9466858,-0.0011632219,0.0,2.2344553
2022-06-12 01:00:00,0.0,2.690094,-0.00094622374,0.0,2.1493487
2022-06-12 02:00:00,0.0,2.417389,-0.00060675666,0.0,1.8717448
2022-06-12 03:00:00,0.0,4.3336487,-0.00035832636,0.0,1.4880133
2022-06-12 04:00:00,0.0,5.527008,-0.00027078204,0.0,1.2026049
2022-06-12 05:00:00,0.62222224,7.7398987,-0.00026612543,0.0,0.86655784
2022-06-12 06:00:00,88.888885,6.83609,-0.0023792963,0.0,0.6206161
2022-06-12 07:00:00,276.71112,7.8268127,-0.024339184,0.0,0.56361204
2022-06-12 08:00:00,453.2978,14.784821,-0.05340064,0.0,1.6026466
2022-06-12 09:00:00,584.8889,15.444244,-0.0786481,0.0,1.8752284
2022-06-12 10:00:00,656.99554,18.886383,-0.09852788,0.0,2.0544257
2022-06-12 11:00:00,662.4533,19.16275,-0.107319094,0.0,2.2125921
2022-06-12 12:00:00,600.64,19.176178,-0.10229088,0.0,2.3038275
2022-06-12 13:00:00,477.56445,19.21939,-0.084667936,0.0,2.413038
2022-06-12 14:00:00,306.5778,17.517487,-0.057693105,0.0,2.4216511
2022-06-12 15:00:00,116.19556,16.128815,-0.022846973,0.0,2.4917557
2022-06-12 16:00:00,3.8044446,14.496735,-0.0049900264,0.0,2.6960914
2022-06-12 17:00:00,0.0,8.830719,-0.0047434587,0.0,2.4457603
2022-06-12 18:00:00,0.0,8.320953,-0.004279427,0.0,2.3563602
2022-06-12 19:00:00,0.0,7.7569885,-0.0036370475,0.0,2.3932476
2022-06-12 20:00:00,0.0,5.5052795,-0.0033001415,0.0,2.3796265
2022-06-12 21:00:00,0.0,4.4181213,-0.0025359914,0.0,2.7313833
2022-06-12 22:00:00,0.0,3.0462952,-0.0017809216,0.0,2.6945176
2022-06-12 23:00:00,0.0,3.0187073,-0.0014610123,0.0,2.6412652
2022-06-13 00:00:00,0.0,3.45401,-0.0015655532,0.0,2.2945247
2022-06-13 01:00:00,0.0,3.4559631,-0.001919223,0.0,2.1430604
2022-06-13 02:00:00,0.0,2.5821838,-0.0019029249,0.0,2.1197712
2022-06-13 03:00:00,0.0,2.7330627,-0.0017285347,0.0,2.1202452
2022-06-13 04:00:00,0.0,2.183014,-0.00077928416,0.0,2.3242292
2022-06-13 05:00:00,0.5688889,3.615387,-0.00017462298,0.0,2.1495001
2022-06-13 06:00:00,89.03111,6.068512,-0.0041578896,0.0,1.1862721
2022-06-13 07:00:00,279.48444,8.224518,-0.023756409,0.0,0.61913127
2022-06-13 08:00:00,458.22223,15.063873,-0.054654434,0.0,1.9602865
2022-06-13 09:00:00,590.7733,16.008453,-0.08155662,0.0,2.8839679
2022-06-13 10:00:00,662.8444,19.259674,-0.1004776,0.0,3.149028
2022-06-13 11:00:00,666.9511,19.427399,-0.10788836,0.0,3.3756256
2022-06-13 12:00:00,604.05334,19.252838,-0.10273233,0.0,3.4348776
2022-06-13 13:00:00,480.32,19.222809,-0.086151995,0.0,3.3111181
2022-06-13 14:00:00,308.78223,16.79361,-0.060078688,0.0,3.0413556
2022-06-13 15:00:00,117.35111,15.876129,-0.02593943,0.0,2.3651345
2022-06-13 16:00:00,3.8577778,13.962067,-0.006469665,0.0,2.5332017
2022-06-13 17:00:00,0.0,9.20694,-0.0054547563,0.0,2.5168362
2022-06-13 18:00:00,0.0,7.4584045,-0.0045306515,0.0,2.8717742
2022-06-13 19:00:00,0.0,7.068756,-0.0036901329,0.0,2.898503
2022-06-13 20:00:00,0.0,5.5746155,-0.0037720893,0.0,2.5304968
2022-06-13 21:00:00,0.0,5.063629,-0.0037427526,0.0,2.4694114
2022-06-13 22:00:00,0.0,3.4742737,-0.0031644013,0.0,3.1611202
2022-06-13 23:00:00,0.0,3.4823303,-0.0022018794,0.0,2.7468474
2022-06-14 00:00:00,0.0,4.4029846,-0.0016500708,0.0,2.393203
2022-06-14 01:00:00,0.0,5.0575256,-0.0013941899,0.0,2.1784337
2022-06-14 02:00:00,0.0,4.5038147,-0.0013846438,0.0,2.115595
2022-06-14 03:00:00,0.0,6.1542053,-0.0012284145,0.0,2.11587
2022-06-14 04:00:00,0.0,6.459137,-0.0010251533,0.0,2.4818225
2022-06-14 05:00:00,0.48,8.037262,-0.0011248048,0.0,2.8933642
2022-06-14 06:00:00,84.23111,7.48526,-0.005570939,0.0,2.2802787
2022-06-14 07:00:00,267.68,9.468658,-0.027829781,0.0,2.6617153
2022-06-14 08:00:00,441.17334,16.51944,-0.056724064,0.0,4.2046475
2022-06-14 09:00:00,572.0356,16.471588,-0.07833424,0.0,5.937076
2022-06-14 10:00:00,639.2178,18.562653,-0.08949195,0.0,6.833966
2022-06-14 11:00:00,650.3289,18.561432,-0.093813285,0.0,7.164869
2022-06-14 12:00:00,586.1511,18.415192,-0.088257946,0.0,7.020737
2022-06-14 13:00:00,459.36,18.390533,-0.073788226,0.0,6.6396394
2022-06-14 14:00:00,273.6889,16.295807,-0.050507486,0.0,5.7809944
2022-06-14 15:00:00,91.30666,15.9339905,-0.0240847,0.0,3.9286933
2022-06-14 16:00:00,2.9866667,16.045074,-0.008390518,0.0,3.0316405
2022-06-14 17:00:00,0.0,13.160553,-0.0066806097,0.0,2.8473363
2022-06-14 18:00:00,0.0,12.764557,-0.0063152984,0.0,2.7813432
2022-06-14 19:00:00,0.0,12.939606,-0.00568782,0.0,2.7376637
2022-06-14 20:00:00,0.0,11.909821,-0.0049413648,0.0,2.8679755
2022-06-14 21:00:00,0.0,11.356598,-0.004592119,0.0,3.1159453
2022-06-14 22:00:00,0.0,8.799713,-0.004013302,0.019550323,2.5197165
2022-06-14 23:00:00,0.0,9.052643,-0.007684808,0.05865097,3.635029
2022-06-15 00:00:00,0.0,9.562897,-0.013845973,0.022411346,4.887441
2022-06-15 01:00:00,0.0,9.158844,-0.010389136,0.0038146973,5.2338877
2022-06-15 02:00:00,0.0,7.4620667,-0.00795396,0.0014305115,5.402916
2022-06-15 03:00:00,0.0,6.5419006,-0.0063616317,0.009059906,5.5245333
2022-06-15 04:00:00,0.0,6.6288147,-0.010819407,0.40721893,5.4030843
2022-06-15 05:00:00,0.35555556,6.257721,-0.035260573,1.2359619,3.8798866
2022-06-15 06:00:00,62.22222,5.943756,-0.0408988,0.09393692,3.7060978
2022-06-15 07:00:00,203.80444,5.881256,-0.080230415,0.0,4.591455
2022-06-15 08:00:00,427.6089,10.386871,-0.08663954,0.0,4.452997
2022-06-15 09:00:00,592.1067,10.510895,-0.07905997,0.0,4.37347
2022-06-15 10:00:00,659.68,12.705475,-0.09055599,0.0,5.2012696
2022-06-15 11:00:00,663.87555,12.681793,-0.0945481,0.0,5.51276
2022-06-15 12:00:00,601.3689,11.9086,-0.08820696,0.0,5.5296116
2022-06-15 13:00:00,477.86667,11.984772,-0.07463782,0.0,5.3751535
2022-06-15 14:00:00,306.77335,11.139557,-0.054244652,0.0,5.2100844
2022-06-15 15:00:00,116.46222,11.023102,-0.028257724,0.0,3.538804
2022-06-15 16:00:00,3.911111,10.638824,-0.009301119,0.0,2.9860754
2022-06-15 17:00:00,0.0,6.3556213,-0.007659197,0.0,2.9680078
2022-06-15 18:00:00,0.0,5.222809,-0.006981194,0.0,2.820191
2022-06-15 19:00:00,0.0,5.25943,-0.0059725717,0.0,2.6343646
2022-06-15 20:00:00,0.0,3.3102112,-0.005426584,0.0,2.6558568
2022-06-15 21:00:00,0.0,3.0672913,-0.0049648806,0.0,2.8166275
2022-06-15 22:00:00,0.0,1.4183655,-0.0047395006,0.0,3.4001942
2022-06-15 23:00:00,0.0,1.3041077,-0.004563248,0.0,3.3340454
2022-06-16 00:00:00,0.0,0.9791565,-0.004248228,0.0,3.2376385
2022-06-16 01:00:00,0.0,0.8705139,-0.0038999133,0.0,3.126012
2022-06-16 02:00:00,0.0,-0.14706421,-0.003566267,0.0,3.153065
2022-06-16 03:00:00,0.0,0.02407837,-0.0032268,0.0,3.0221062
2022-06-16 04:00:00,0.0,0.29263306,-0.00287476,0.0,2.6686397
2022-06-16 05:00:00,0.40888888,1.1874084,-0.0025494955,0.0,2.5280716
2022-06-16 06:00:00,85.297775,1.3756409,-0.006292248,0.0,3.0362966
2022-06-16 07:00:00,274.02667,1.8856506,-0.022106338,0.0,3.0679824
2022-06-16 08:00:00,453.0311,8.095367,-0.04619383,0.0,2.991391
2022-06-16 09:00:00,587.3422,8.743317,-0.07236074,0.0,2.1478984
2022-06-16 10:00:00,659.5022,12.161774,-0.09426731,0.0,0.97176546
2022-06-16 11:00:00,664.4089,12.386383,-0.10596356,0.0,0.4590874
2022-06-16 12:00:00,601.79553,12.724274,-0.10162708,0.0,0.59146744
2022-06-16 13:00:00,477.99112,13.205963,-0.08367258,0.0,0.9422111
2022-06-16 14:00:00,306.54224,12.302399,-0.056561314,0.0,1.1139227
2022-06-16 15:00:00,116.21333,11.583893,-0.0208579,0.0,1.1469319
2022-06-16 16:00:00,3.8933334,11.997711,-0.0023748726,0.0,1.518099
2022-06-16 17:00:00,0.0,7.511383,-0.001981156,0.0,1.9396756
2022-06-16 18:00:00,0.0,6.2049866,-0.0019464642,0.0,2.265189
2022-06-16 19:00:00,0.0,4.4772034,-0.00200863,0.0,2.7790945
2022-06-16 20:00:00,0.0,2.1417542,-0.0024365727,0.0,2.8091116
2022-06-16 21:00:00,0.0,2.3629456,-0.0023499597,0.0,2.4824803
2022-06-16 22:00:00,0.0,2.6061096,-0.00207033,0.0,1.517679
2022-06-16 23:00:00,0.0,3.7533264,-0.001894543,0.0,1.3418472
2022-06-17 00:00:00,0.0,3.7479553,-0.0018016435,0.0,1.6603438
2022-06-17 01:00:00,0.0,3.4584045,-0.0017930288,0.0,1.9529594
2022-06-17 02:00:00,0.0,1.8050842,-0.0018244609,0.0,2.3799093
2022-06-17 03:00:00,0.0,2.0887756,-0.0018826686,0.0,2.693276
2022-06-17 04:00:00,0.0,1.2164612,-0.0019478612,0.0,2.9539275
2022-06-17 05:00:00,0.35555556,2.014801,-0.0021953601,0.0,3.4316905
2022-06-17 06:00:00,82.22222,3.931305,-0.0080335885,0.0,2.7681687
2022-06-17 07:00:00,266.24,5.1788635,-0.02854946,0.0,2.788399
2022-06-17 08:00:00,440.97778,12.725983,-0.055343144,0.0,3.6744285
2022-06-17 09:00:00,571.80444,13.430817,-0.081215054,0.0,4.04103
2022-06-17 10:00:00,644.0,17.13272,-0.100504376,0.0,3.8364592
2022-06-17 11:00:00,650.04443,17.291168,-0.10961387,0.0,3.7758875
2022-06-17 12:00:00,589.6711,17.369293,-0.10611955,0.0,3.6914513
2022-06-17 13:00:00,468.90668,17.329742,-0.08957251,0.0,3.4830654
2022-06-17 14:00:00,300.87112,15.79068,-0.06255205,0.0,3.1168249
2022-06-17 15:00:00,114.13333,14.848297,-0.027036062,0.0,2.1259532
2022-06-17 16:00:00,3.8933334,13.5416565,-0.0071946997,0.0,2.4771826
2022-06-17 17:00:00,0.0,7.8180237,-0.0059341546,0.0,2.4635162
2022-06-17 18:00:00,0.0,7.0697327,-0.0050170347,0.0,2.3872907
2022-06-17 19:00:00,0.0,6.890045,-0.0044093467,0.0,2.3040402
2022-06-17 20:00:00,0.0,4.9706116,-0.0038547441,0.0,2.251324
2022-06-17 21:00:00,0.0,3.854889,-0.0031471718,0.0,2.4216692
2022-06-17 22:00:00,0.0,3.6578674,-0.0026077032,0.0,2.8828719
2022-06-17 23:00:00,0.0,3.794098,-0.0021385495,0.0,2.7693465
2022-06-18 00:00:00,0.0,3.6461487,-0.001743203,0.0,2.621166
2022-06-18 01:00:00,0.0,3.8194885,-0.0007317867,0.0,2.4413695
2022-06-18 02:00:00,0.0,3.1505432,0.00031432137,0.0,2.4313564
2022-06-18 03:00:00,0.0,2.5787659,0.0010826625,0.0,2.7647085
2022-06-18 04:00:00,0.0,1.8800354,0.0013122335,0.0,3.032528
2022-06-18 05:00:00,0.32,3.851715,0.0010409858,0.0,2.8948345
2022-06-18 06:00:00,81.564445,6.0829163,-0.0036396086,0.0,1.9919451
2022-06-18 07:00:00,267.02222,8.056305,-0.026071677,0.0,1.3506433
2022-06-18 08:00:00,443.69778,16.640778,-0.058020234,0.0,1.8456975
2022-06-18 09:00:00,576.2844,17.029938,-0.08907821,0.0,2.268032
2022-06-18 10:00:00,649.6889,20.837067,-0.113447666,0.0,2.7300997
2022-06-18 11:00:00,656.4089,20.910797,-0.123184875,0.0,3.0435019
2022-06-18 12:00:00,596.2133,20.80484,-0.116798565,0.0,3.18436
2022-06-18 13:00:00,474.9511,20.853668,-0.09660469,0.0,3.0789557
2022-06-18 14:00:00,305.95557,18.551422,-0.06571575,0.0,2.64704
2022-06-18 15:00:00,117.155556,17.88858,-0.025965739,0.0,2.6109936
2022-06-18 16:00:00,4.1066666,13.809967,-0.005767448,0.0,2.8763044
2022-06-18 17:00:00,0.0,9.578278,-0.004684087,0.0,2.5034997
2022-06-18 18:00:00,0.0,8.114166,-0.0037762802,0.0,2.4459527
