,ghi,t_air,e,tp,windspeed
2022-11-17 09:00:00,1002.3111,30.506989,-0.5365636,0.0,3.6398864
2022-11-17 10:00:00,868.4978,32.316803,-0.4887341,0.0,3.951405
2022-11-17 11:00:00,995.5733,32.81729,-0.5661894,0.0,4.056159
2022-11-17 12:00:00,902.68445,32.50284,-0.527309,0.0,4.337767
2022-11-17 13:00:00,653.5467,31.96695,-0.40777588,0.0,4.535306
2022-11-17 14:00:00,433.40445,30.45523,-0.29710472,0.0,3.831118
2022-11-17 15:00:00,281.12,29.646637,-0.20432915,0.0009536743,2.1481123
2022-11-17 16:00:00,146.06223,28.982819,-0.1062816,0.0,2.193886
2022-11-17 17:00:00,12.7288885,25.722809,-0.0119765755,0.0,1.7262273
2022-11-17 18:00:00,0.0,26.825104,-0.005254755,0.0,1.1511872
2022-11-17 19:00:00,0.0,27.552399,-0.011284137,0.0,1.1198112
2022-11-17 20:00:00,0.0,26.32022,-0.013333745,0.0,1.5917672
2022-11-17 21:00:00,0.0,22.834625,-0.012876233,0.0,2.1439738
2022-11-17 22:00:00,0.0,20.875885,-0.014698133,0.0,0.8830724
2022-11-17 23:00:00,0.0,20.731842,-0.013405224,0.0,1.2828795
2022-11-18 00:00:00,0.0,20.278229,-0.011251075,0.0,1.8969034
2022-11-18 01:00:00,0.0,20.03775,-0.0082976185,0.0,1.7817266
2022-11-18 02:00:00,0.0,19.029694,-0.008331146,0.0,1.6557065
2022-11-18 03:00:00,0.0,18.966217,-0.0068857335,0.0,1.3936659
2022-11-18 04:00:00,36.96,20.133453,-0.014876714,0.0,1.6653246
2022-11-18 05:00:00,222.73778,25.103668,-0.07745181,0.0,1.8917696
2022-11-18 06:00:00,457.06668,25.691803,-0.18254527,0.0,2.7294428
2022-11-18 07:00:00,679.00446,26.32901,-0.31099188,0.0,3.2766056
2022-11-18 08:00:00,853.81335,29.26651,-0.41536498,0.0,3.5718212
2022-11-18 09:00:00,950.1689,30.897614,-0.48473454,0.0,3.9187977
2022-11-18 10:00:00,875.4311,32.95523,-0.4672385,0.0,4.389242
2022-11-18 11:00:00,815.7511,32.883698,-0.44734868,0.0,4.2863874
2022-11-18 12:00:00,650.72,32.367096,-0.3755975,0.0052452087,4.01699
2022-11-18 13:00:00,625.1556,32.72281,-0.3596847,0.005722046,3.1822648
2022-11-18 14:00:00,498.00888,31.971832,-0.30201998,0.0076293945,3.0026557
2022-11-18 15:00:00,340.0711,31.205475,-0.22147922,0.102996826,2.286226
2022-11-18 16:00:00,151.71556,30.536774,-0.10576937,0.0,1.5266104
2022-11-18 17:00:00,11.2711115,26.80606,-0.011130469,0.0,2.3800337
2022-11-18 18:00:00,0.0,25.32779,-0.010370044,0.0,2.2344546
2022-11-18 19:00:00,0.0,25.08609,-0.017808052,0.0,2.586832
2022-11-18 20:00:00,0.0,22.711578,-0.016233418,0.0019073486,2.5767636
2022-11-18 21:00:00,0.0,22.353668,-0.0132275745,0.0052452087,2.1844428
2022-11-18 22:00:00,0.0,20.576569,-0.012153061,0.0,3.2097826
2022-11-18 23:00:00,0.0,20.38443,-0.0114128925,0.0,2.9733884
2022-11-19 00:00:00,0.0,19.606598,-0.009485288,0.0,2.4557564
2022-11-19 01:00:00,0.0,19.571442,-0.00909064,0.0,1.9152329
2022-11-19 02:00:00,0.0,19.113434,-0.008584699,0.0,1.9345902
2022-11-19 03:00:00,0.0,19.217926,-0.007460825,0.0,2.5122797
2022-11-19 04:00:00,37.564445,19.722076,-0.014818739,0.0,2.721718
2022-11-19 05:00:00,221.95555,23.199371,-0.073294386,0.0,2.3995826
2022-11-19 06:00:00,451.27112,24.005035,-0.17479318,0.0,2.771772
2022-11-19 07:00:00,617.6711,24.558258,-0.26957318,0.0014305115,3.5278423
2022-11-19 08:00:00,677.06665,26.548004,-0.31504175,0.0,4.4190307
2022-11-19 09:00:00,903.55554,27.827545,-0.42403793,0.011920929,5.186851
2022-11-19 10:00:00,980.0,26.442291,-0.50129044,1.4271736,5.8276114
2022-11-19 11:00:00,871.73334,27.193512,-0.45173055,0.30136108,4.9999866
2022-11-19 12:00:00,671.80444,27.890045,-0.36077738,0.024318695,5.4883447
2022-11-19 13:00:00,786.6667,29.062408,-0.41803694,0.030517578,5.4376125
2022-11-19 14:00:00,508.19556,28.74356,-0.30837184,0.02861023,3.7802107
2022-11-19 15:00:00,231.44888,26.439362,-0.19894564,0.4119873,3.5867925
2022-11-19 16:00:00,99.44889,27.042877,-0.09295112,0.0,1.9138538
2022-11-19 17:00:00,12.231112,23.524078,-0.021606684,0.0,2.196013
2022-11-19 18:00:00,0.0,22.311432,-0.013025012,0.0,2.7568586
2022-11-19 19:00:00,0.0,22.256744,-0.0055066776,0.0,1.82093
2022-11-19 20:00:00,0.0,21.16275,-0.0037869904,0.0,1.2477217
2022-11-19 21:00:00,0.0,20.438385,-0.003930414,0.0,1.3745642
2022-11-19 22:00:00,0.0,19.284576,-0.008296687,0.0,1.4266393
2022-11-19 23:00:00,0.0,18.891998,-0.012344448,0.0,1.6633216
2022-11-20 00:00:00,0.0,18.950348,-0.0150932465,0.0,1.8196901
2022-11-20 01:00:00,0.0,19.011627,-0.016412698,0.0,2.177369
2022-11-20 02:00:00,0.0,18.241852,-0.018534949,0.0,2.5688252
2022-11-20 03:00:00,0.0,19.288727,-0.020882115,0.0,2.7545173
2022-11-20 04:00:00,34.417778,19.464996,-0.034333907,0.0,3.547346
2022-11-20 05:00:00,204.62222,22.269928,-0.09463378,0.0,3.9584846
2022-11-20 06:00:00,445.5111,24.234772,-0.18659048,0.0,4.679004
2022-11-20 07:00:00,708.5689,24.699371,-0.29870495,0.0,4.3842673
2022-11-20 08:00:00,799.36,27.937408,-0.35672098,0.0,3.1433313
2022-11-20 09:00:00,1037.0311,27.980621,-0.47410232,0.0,1.7061756
2022-11-20 10:00:00,1104.2489,29.959625,-0.5270641,0.0,0.9267458
2022-11-20 11:00:00,1094.5244,29.980377,-0.54232126,0.0,0.571294
2022-11-20 12:00:00,1000.12445,30.118317,-0.50736916,0.0,1.3508743
2022-11-20 13:00:00,853.06665,30.410797,-0.44002688,0.0,1.6989268
2022-11-20 14:00:00,658.93335,30.21939,-0.34994864,0.0,2.0002797
2022-11-20 15:00:00,422.52444,29.807037,-0.24121279,0.0,3.099995
2022-11-20 16:00:00,178.73778,28.727936,-0.114347324,0.0,4.8144817
2022-11-20 17:00:00,15.893333,22.889557,-0.0352778,0.0,6.8411818
2022-11-20 18:00:00,0.0,21.222809,-0.021772692,0.0,6.2477393
2022-11-20 19:00:00,0.0,21.121979,-0.01986255,0.0,5.6322556
2022-11-20 20:00:00,0.0,19.98819,-0.020198757,0.0,5.546069
2022-11-20 21:00:00,0.0,18.905426,-0.019651605,0.0,5.3452473
2022-11-20 22:00:00,0.0,16.552399,-0.018592225,0.0,4.8324084
2022-11-20 23:00:00,0.0,16.516754,-0.016696751,0.0,4.343908
2022-11-21 00:00:00,0.0,16.106354,-0.014810823,0.0,3.8382282
2022-11-21 01:00:00,0.0,15.975494,-0.013957266,0.0,3.5062966
2022-11-21 02:00:00,0.0,15.905914,-0.012859236,0.0,3.276745
2022-11-21 03:00:00,0.0,15.7836,-0.010384712,0.00047683716,3.0012455
2022-11-21 04:00:00,35.11111,15.501373,-0.0149612315,0.00047683716,3.407584
2022-11-21 05:00:00,203.76889,17.67154,-0.047380805,0.0,3.7334018
2022-11-21 06:00:00,428.46222,18.095856,-0.098095044,0.0,3.8585668
2022-11-21 07:00:00,600.8711,18.346344,-0.1588671,0.0,3.7771306
2022-11-21 08:00:00,770.9867,21.412994,-0.22944598,0.0,3.6699111
2022-11-21 09:00:00,799.2,22.6232,-0.2659417,0.0014305115,3.41505
2022-11-21 10:00:00,790.82666,23.487701,-0.2855442,0.005722046,1.5517921
2022-11-21 11:00:00,642.79114,23.731598,-0.2542527,0.0,1.9337381
2022-11-21 12:00:00,600.5867,25.418121,-0.25011832,0.0,2.2777689
2022-11-21 13:00:00,629.6178,25.88565,-0.26273495,0.0,2.6006634
2022-11-21 14:00:00,376.37332,25.787994,-0.17944351,0.0,2.9674814
2022-11-21 15:00:00,321.4222,25.254791,-0.15403657,0.0,2.8183393
2022-11-21 16:00:00,129.06667,24.834137,-0.077482775,0.0,2.2063055
2022-11-21 17:00:00,15.288889,20.475494,-0.014338875,0.0,1.9954007
2022-11-21 18:00:00,0.0,20.954742,-0.011130236,0.0,2.2882257
2022-11-21 19:00:00,0.0,21.281647,-0.014543999,0.0,2.2428055
2022-11-21 20:00:00,0.0,19.51065,-0.011849683,0.0,1.4575804
2022-11-21 21:00:00,0.0,18.711823,-0.0077257864,0.0,1.6305506
2022-11-21 22:00:00,0.0,16.910309,-0.0063192565,0.0,1.2533164
2022-11-21 23:00:00,0.0,16.675934,-0.00498374,0.0,0.3988108
2022-11-22 00:00:00,0.0,16.562408,-0.004549045,0.0,0.8911795
2022-11-22 01:00:00,0.0,16.900787,-0.0047851354,0.0,0.9362104
2022-11-22 02:00:00,0.0,16.022858,-0.005542999,0.04673004,1.228975
2022-11-22 03:00:00,0.0,16.702057,-0.0062934123,0.13875961,1.536736
2022-11-22 04:00:00,26.026667,16.997467,-0.011285301,0.06723404,2.1929665
2022-11-22 05:00:00,140.39111,20.78946,-0.048196174,0.0,2.1312084
2022-11-22 06:00:00,313.24445,21.4169,-0.1059419,0.0,2.5162592
2022-11-22 07:00:00,646.18665,21.82315,-0.20121899,0.0,2.618265
2022-11-22 08:00:00,830.18665,25.13565,-0.28331253,0.0042915344,3.223822
2022-11-22 09:00:00,930.43555,25.964508,-0.3288607,0.00333786,3.9069676
2022-11-22 10:00:00,810.89777,26.15152,-0.29492074,0.005722046,4.626584
2022-11-22 11:00:00,734.4,26.38321,-0.2837933,0.02193451,4.9668465
2022-11-22 12:00:00,681.0133,26.689362,-0.26843813,0.009059906,4.8962116
2022-11-22 13:00:00,640.8889,26.948395,-0.25602105,0.00333786,5.353739
2022-11-22 14:00:00,383.27112,26.317535,-0.17143972,0.0038146973,4.455205
2022-11-22 15:00:00,284.0,25.213531,-0.13840733,0.020980835,2.5829353
2022-11-22 16:00:00,132.94221,24.950836,-0.075216636,0.0009536743,1.0432404
2022-11-22 17:00:00,16.0,21.6044,-0.02196664,0.0,1.509227
2022-11-22 18:00:00,0.0,20.473053,-0.015380792,0.0,1.3065798
2022-11-22 19:00:00,0.0,19.983795,-0.009280629,0.0,2.2871854
2022-11-22 20:00:00,0.0,19.163727,-0.013777288,0.0,3.6341023
2022-11-22 21:00:00,0.0,19.086578,-0.01290557,0.0,4.089782
2022-11-22 22:00:00,0.0,18.127106,-0.010400312,0.0,5.206188
2022-11-22 23:00:00,0.0,18.360504,-0.010732794,0.0,4.7151346
2022-11-23 00:00:00,0.0,18.209137,-0.009659445,0.0,4.000733
2022-11-23 01:00:00,0.0,18.350006,-0.008882489,0.0,3.3940823
2022-11-23 02:00:00,0.0,17.731842,-0.0070757233,0.0,2.8000295
2022-11-23 03:00:00,0.0,18.205475,-0.006168615,0.0,2.6085198
2022-11-23 04:00:00,28.711111,17.835602,-0.009850599,0.0071525574,2.9788096
2022-11-23 05:00:00,149.6,22.411774,-0.042571686,0.010967255,2.1777883
2022-11-23 06:00:00,339.37778,22.806793,-0.103715576,0.00667572,2.423086
2022-11-23 07:00:00,422.56,22.6669,-0.1372171,0.0,3.6660168
2022-11-23 08:00:00,708.76447,26.634186,-0.23153284,0.011444092,4.038754
2022-11-23 09:00:00,871.1644,26.930817,-0.30833787,0.061511993,3.8770208
2022-11-23 10:00:00,786.04443,28.470123,-0.33874205,0.2746582,3.671436
2022-11-23 11:00:00,512.1422,28.408844,-0.22969162,0.0,3.3086782
2022-11-23 12:00:00,617.38666,29.062653,-0.25696704,0.022411346,3.1748083
2022-11-23 13:00:00,482.6311,28.93814,-0.20920998,0.0009536743,3.0019062
2022-11-23 14:00:00,397.28,28.307281,-0.18140976,0.0,2.5681956
2022-11-23 15:00:00,272.05334,27.178375,-0.13136119,0.0,2.1816177
2022-11-23 16:00:00,123.37778,27.313873,-0.0722392,0.0,1.4485129
2022-11-23 17:00:00,13.9377775,24.864166,-0.009444542,0.0,1.8845598
2022-11-23 18:00:00,0.0,23.493317,-0.004755333,0.0,2.1996832
2022-11-23 19:00:00,0.0,22.966217,-0.009347219,0.0,2.4603484
2022-11-23 20:00:00,0.0,21.174225,-0.010701362,0.0,2.5833113
2022-11-23 21:00:00,0.0,20.82022,-0.011350261,0.0,2.6268382
2022-11-23 22:00:00,0.0,19.544586,-0.011717901,0.0,2.967289
2022-11-23 23:00:00,0.0,19.88736,-0.011912547,0.0,3.2385352
2022-11-24 00:00:00,0.0,19.741364,-0.011823839,0.0,3.4425614
2022-11-24 01:00:00,0.0,19.845612,-0.010524876,0.0,3.6030693
2022-11-24 02:00:00,0.0,19.365143,-0.009415671,0.0,3.7172172
2022-11-24 03:00:00,0.0,19.95523,-0.0092352275,0.0,3.6402292
2022-11-24 04:00:00,30.631111,19.52237,-0.014716759,0.0,3.741743
2022-11-24 05:00:00,203.36,22.839752,-0.054778066,0.0,3.3463879
2022-11-24 06:00:00,422.8089,24.706696,-0.12346823,0.0,3.111691
2022-11-24 07:00:00,626.3822,25.328522,-0.19998406,0.0,3.087932
2022-11-24 08:00:00,847.23553,28.268219,-0.2840529,0.0,3.4590626
2022-11-24 09:00:00,991.94666,29.04898,-0.34532905,0.0038146973,3.6710966
2022-11-24 10:00:00,1019.00446,31.345612,-0.36836112,0.0019073486,3.8586004
2022-11-24 11:00:00,965.9733,31.299225,-0.36350942,0.0009536743,3.7693462
2022-11-24 12:00:00,845.8489,31.300446,-0.3339292,0.0,3.8241024
2022-11-24 13:00:00,643.8578,31.193512,-0.26698038,0.0038146973,3.640961
2022-11-24 14:00:00,513.0133,30.827545,-0.22432348,0.0009536743,3.2850137
2022-11-24 15:00:00,324.49777,30.856598,-0.15633996,0.0,2.8430452
2022-11-24 16:00:00,134.29333,29.917877,-0.08466165,0.1282692,1.9752367
2022-11-24 17:00:00,14.008889,25.043854,-0.029440504,0.09012222,2.2596273
2022-11-24 18:00:00,0.0,24.338043,-0.024427427,0.027179718,1.8924438
2022-11-24 19:00:00,0.0,24.460602,-0.006194925,0.030040741,1.3299352
2022-11-24 20:00:00,0.0,23.07071,-0.0076103024,0.00667572,1.8239927
2022-11-24 21:00:00,0.0,23.360504,-0.016177539,0.046253204,1.921405
2022-11-24 22:00:00,0.0,21.14444,-0.014893711,0.044822693,2.3312757
2022-11-24 23:00:00,0.0,21.450592,-0.01246715,0.0,2.491719
2022-11-25 00:00:00,0.0,21.165436,-0.011493918,0.0,2.4632268
2022-11-25 01:00:00,0.0,20.718658,-0.009032898,0.0,2.219843
2022-11-25 02:00:00,0.0,20.17276,-0.009491574,0.0,1.9664719
2022-11-25 03:00:00,0.0,20.560211,-0.007952796,0.0,1.883344
2022-11-25 04:00:00,34.666668,20.6857,-0.014561228,0.0,2.4246435
2022-11-25 05:00:00,201.42223,23.433746,-0.05874643,0.0,2.2878659
2022-11-25 06:00:00,433.44,24.956696,-0.1329237,0.0,3.0389485
2022-11-25 07:00:00,590.82666,25.82608,-0.18634763,0.0,3.0022624
2022-11-25 08:00:00,775.80444,28.075836,-0.25356817,0.0009536743,3.2237377
2022-11-25 09:00:00,953.42224,28.650787,-0.3222574,0.0076293945,3.4255037
2022-11-25 10:00:00,986.36444,29.992584,-0.34665525,0.020980835,2.7468135
2022-11-25 11:00:00,954.13336,29.969635,-0.3437756,0.008583069,2.70211
2022-11-25 12:00:00,845.3689,29.589752,-0.31350273,0.0052452087,2.6227353
2022-11-25 13:00:00,646.6667,29.742584,-0.2539393,0.00047683716,2.5704877
2022-11-25 14:00:00,501.76,29.08731,-0.20427303,0.011920929,2.0600674
2022-11-25 15:00:00,285.31555,26.307281,-0.14370027,0.10538101,2.3653133
2022-11-25 16:00:00,145.45778,25.709625,-0.07747114,0.016212463,2.2009897
2022-11-25 17:00:00,14.826667,21.500885,-0.024652341,0.14781952,0.43185848
2022-11-25 18:00:00,0.0,20.809235,-0.028192531,0.86688995,1.2935214
2022-11-25 19:00:00,0.0,19.788239,-0.05275826,0.017166138,3.5555985
2022-11-25 20:00:00,0.0,18.43399,-0.04310184,0.0052452087,3.9214995
2022-11-25 21:00:00,0.0,18.688873,-0.03166264,0.0019073486,3.7310455
2022-11-25 22:00:00,0.0,17.772858,-0.022415305,0.0,3.0044847
2022-11-25 23:00:00,0.0,17.743805,-0.019197352,0.0,2.7956681
2022-11-26 00:00:00,0.0,17.604645,-0.012837583,0.0,1.975294
2022-11-26 01:00:00,0.0,17.3815,-0.0059562735,0.0,1.2279466
2022-11-26 02:00:00,0.0,16.650543,-0.0020191073,0.0,1.1005617
2022-11-26 03:00:00,0.0,16.858307,-0.0005972106,0.0,1.7507986
2022-11-26 04:00:00,38.666668,17.269196,-0.010164222,0.0,3.2523878
2022-11-26 05:00:00,222.47112,21.098297,-0.06384053,0.0,3.799051
2022-11-26 06:00:00,453.79556,22.786774,-0.11026184,0.0023841858,4.268448
2022-11-26 07:00:00,642.24,23.071198,-0.15041208,0.00333786,4.5550647
2022-11-26 08:00:00,803.3778,26.001617,-0.20159967,0.0052452087,4.3550153
2022-11-26 09:00:00,884.6222,26.695465,-0.24304749,0.01001358,4.1610813
2022-11-26 10:00:00,911.7867,27.274567,-0.26673755,0.0071525574,5.178786
2022-11-26 11:00:00,834.7022,27.637848,-0.2561328,0.014305115,5.208078
2022-11-26 12:00:00,743.8222,27.956451,-0.25484106,0.07200241,4.833763
2022-11-26 13:00:00,536.1422,28.146393,-0.19681127,0.03385544,4.4114156
2022-11-26 14:00:00,535.80444,24.548737,-0.25390717,2.008438,4.671999
2022-11-26 15:00:00,310.52444,24.044098,-0.21849433,0.49734116,3.7676442
2022-11-26 16:00:00,106.59556,24.285309,-0.076208495,0.04005432,0.9100235
2022-11-26 17:00:00,17.742222,20.552399,-0.058444683,1.2917519,2.5262394
2022-11-26 18:00:00,0.0,19.572662,-0.077019215,3.643036,3.1154702
2022-11-26 19:00:00,0.0,19.367828,-0.03221305,0.0052452087,3.6628342
2022-11-26 20:00:00,0.0,16.733795,-0.03575091,0.7047653,4.237654
2022-11-26 21:00:00,0.0,16.54898,-0.043281354,2.9215813,4.0112076
2022-11-26 22:00:00,0.0,14.809967,-0.050991308,5.750656,2.9251974
2022-11-26 23:00:00,0.0,15.207184,-0.052669786,5.001068,1.9539293
2022-11-27 00:00:00,0.0,15.294586,-0.058642123,2.3345947,1.8102651
2022-11-27 01:00:00,0.0,15.185699,-0.03975001,0.09870529,1.3966283
2022-11-27 02:00:00,0.0,14.558014,-0.026708003,0.051498413,0.94904804
2022-11-27 03:00:00,0.0,15.0729065,-0.02657529,0.101566315,2.1109443
2022-11-27 04:00:00,11.573334,15.014557,-0.039481327,0.18692017,3.3644311
2022-11-27 05:00:00,89.475555,16.433258,-0.09924872,0.059127808,4.041073
2022-11-27 06:00:00,250.41777,18.028717,-0.17618993,0.076293945,3.24745
2022-11-27 07:00:00,403.57333,18.060455,-0.20308118,0.0,1.0829642
2022-11-27 08:00:00,686.0978,21.623688,-0.33262813,0.0,1.0502256
2022-11-27 09:00:00,907.52,22.22818,-0.4710916,0.022888184,1.4558921
2022-11-27 10:00:00,1004.23114,24.251862,-0.56168437,0.10442734,2.200968
2022-11-27 11:00:00,953.70667,24.443756,-0.5577309,0.09346008,2.101882
2022-11-27 12:00:00,814.5244,24.574127,-0.48585236,0.014781952,1.9394007
2022-11-27 13:00:00,797.24445,24.883698,-0.47841343,0.059127808,1.4926835
2022-11-27 14:00:00,564.7822,24.489899,-0.35097286,0.03528595,1.5865413
2022-11-27 15:00:00,366.8089,24.321686,-0.24454924,0.17929077,0.8844166
2022-11-27 16:00:00,154.20444,24.532623,-0.119439326,0.248909,0.24624154
2022-11-27 17:00:00,20.302221,20.782623,-0.045956578,0.22172928,1.4542751
2022-11-27 18:00:00,0.0,19.391998,-0.055149198,1.4967918,1.9860182
2022-11-27 19:00:00,0.0,19.250153,-0.022732187,0.0,3.0802097
2022-11-27 20:00:00,0.0,18.106598,-0.024601119,0.0009536743,3.9787827
2022-11-27 21:00:00,0.0,17.96524,-0.016739592,0.0,4.086868
2022-11-27 22:00:00,0.0,16.228912,-0.010734424,0.0,3.869692
2022-11-27 23:00:00,0.0,16.006989,-0.006781658,0.0009536743,3.6382961
2022-11-28 00:00:00,0.0,16.18155,-0.006491551,0.0,3.4199708
2022-11-28 01:00:00,0.0,16.203522,-0.0062296167,0.0,2.9005656
2022-11-28 02:00:00,0.0,15.614899,-0.0055546407,0.0,2.499975
2022-11-28 03:00:00,0.0,16.152985,-0.0068282243,0.0,2.4907398
2022-11-28 04:00:00,27.093334,16.33731,-0.013648532,0.0023841858,2.9789636
2022-11-28 05:00:00,122.933334,18.586578,-0.053052325,0.04005432,3.679275
2022-11-28 06:00:00,278.36444,19.322662,-0.13682106,0.16736984,4.037722
2022-11-28 07:00:00,547.8222,19.498444,-0.27005026,0.1001358,3.49964
2022-11-28 08:00:00,711.4133,22.187897,-0.34200191,0.022411346,2.9803185
2022-11-28 09:00:00,834.79114,22.554352,-0.41523623,0.014781952,2.493977
2022-11-28 10:00:00,881.76,24.897614,-0.4565909,0.022411346,1.7920763
2022-11-28 11:00:00,941.7244,25.08023,-0.5054928,0.04529953,1.4285965
2022-11-28 12:00:00,743.04,25.068024,-0.42871827,0.036239624,1.0595264
2022-11-28 13:00:00,653.6533,25.618317,-0.3788343,0.020503998,0.9151428
2022-11-28 14:00:00,516.23114,25.198395,-0.30487612,0.011444092,0.85467994
2022-11-28 15:00:00,348.99554,24.940094,-0.2164382,0.26226044,0.9625051
2022-11-28 16:00:00,103.78667,24.702057,-0.09545195,0.0,1.1656076
2022-11-28 17:00:00,16.711111,20.360748,-0.041176796,0.18882751,2.2096322
2022-11-28 18:00:00,0.0,20.041168,-0.03798236,0.009536743,3.0821984
2022-11-28 19:00:00,0.0,19.743317,-0.07450883,1.8029213,2.931538
2022-11-28 20:00:00,0.0,18.488922,-0.042893924,0.20456314,2.6531842
2022-11-28 21:00:00,0.0,18.206696,-0.03814092,0.00047683716,3.043244
2022-11-28 22:00:00,0.0,16.077057,-0.027537812,0.0,2.944553
2022-11-28 23:00:00,0.0,16.177643,-0.023288885,0.0,2.57576
2022-11-29 00:00:00,0.0,16.282867,-0.02573058,0.0,2.5570605
2022-11-29 01:00:00,0.0,16.309967,-0.025697518,0.0,2.761866
2022-11-29 02:00:00,0.0,15.767731,-0.024713343,0.0,2.7816331
2022-11-29 03:00:00,0.0,16.149567,-0.025238376,0.0,2.5069609
2022-11-29 04:00:00,27.164444,16.02066,-0.035281993,0.0,2.6732037
2022-11-29 05:00:00,144.74667,18.10025,-0.07754285,0.0,3.1330333
2022-11-29 06:00:00,280.32,18.673248,-0.13419381,0.01001358,2.6883378
2022-11-29 07:00:00,486.4889,18.948883,-0.23197709,0.021457672,1.9171165
2022-11-29 08:00:00,370.50665,21.093658,-0.20568888,0.11301041,1.3764031
2022-11-29 09:00:00,524.0356,21.42154,-0.30004257,0.27942657,0.9081877
2022-11-29 10:00:00,846.3467,24.994781,-0.46781498,0.18930435,2.1307933
2022-11-29 11:00:00,956.6222,25.461823,-0.51964027,0.14925003,1.7777537
2022-11-29 12:00:00,767.2178,25.394196,-0.4460162,0.098228455,0.23184651
2022-11-29 13:00:00,658.0267,25.660309,-0.3756811,0.0705719,0.4370298
2022-11-29 14:00:00,430.36444,25.951324,-0.27603352,0.029563904,0.5912528
2022-11-29 15:00:00,319.9289,25.868317,-0.20570005,0.009059906,0.29182652
2022-11-29 16:00:00,140.26666,25.992584,-0.08910778,0.0,0.8960097
2022-11-29 17:00:00,20.515556,20.951324,-0.011672266,0.0,2.019112
2022-11-29 18:00:00,0.0,21.214508,-0.010431977,0.0,2.162913
2022-11-29 19:00:00,0.0,21.40274,-0.0072158873,0.0,1.4867913
2022-11-29 20:00:00,0.0,19.943024,-0.0022538006,0.0,0.51530164
2022-11-29 21:00:00,0.0,18.9982,-0.0023529865,0.0,1.0763417
2022-11-29 22:00:00,0.0,16.32071,-0.006053364,0.0,2.0428133
2022-11-29 23:00:00,0.0,16.579254,-0.008186558,0.0,2.835334
2022-11-30 00:00:00,0.0,16.513336,-0.01044129,0.0,2.9073215
2022-11-30 01:00:00,0.0,16.127594,-0.010576099,0.0,2.5380669
2022-11-30 02:00:00,0.0,15.635895,-0.009701122,0.0,2.371634
2022-11-30 03:00:00,0.0,15.758942,-0.008048257,0.0,2.513077
2022-11-30 04:00:00,41.28,16.068512,-0.016040402,0.0,2.90333
2022-11-30 05:00:00,232.88889,19.746979,-0.07396843,0.0,2.4097328
2022-11-30 06:00:00,469.45776,20.557281,-0.17321947,0.0,1.7058794
2022-11-30 07:00:00,694.04443,20.649567,-0.2877603,0.0,1.8126255
2022-11-30 08:00:00,839.62665,24.036774,-0.3766401,0.0,2.4052396
2022-11-30 09:00:00,790.2222,25.52774,-0.39084163,0.0,2.2713447
2022-11-30 10:00:00,859.9644,28.477203,-0.45238692,0.029087067,2.0153465
2022-11-30 11:00:00,856.96,28.379303,-0.4614026,0.012397766,1.9518962
2022-11-30 12:00:00,838.4178,28.75357,-0.45299578,0.0009536743,2.1159387
2022-11-30 13:00:00,760.2844,28.930573,-0.41198894,0.0047683716,2.0905473
2022-11-30 14:00:00,556.44446,28.802643,-0.32794172,0.035762787,2.0533648
2022-11-30 15:00:00,334.84445,28.454254,-0.2173353,0.042915344,1.7890829
2022-11-30 16:00:00,144.46222,27.515045,-0.11080154,0.09059906,1.2196635
2022-11-30 17:00:00,21.226667,22.43985,-0.025591347,0.13875961,1.814316
2022-11-30 18:00:00,0.0,22.27945,-0.011802418,0.0019073486,1.6974999
2022-11-30 19:00:00,0.0,22.430328,-0.012305332,0.0,1.7561632
2022-11-30 20:00:00,0.0,20.287994,-0.007955357,0.0,1.8190709
2022-11-30 21:00:00,0.0,19.80069,-0.004910631,0.0,1.148899
2022-11-30 22:00:00,0.0,17.76358,-0.00657863,0.0,2.8278646
2022-11-30 23:00:00,0.0,18.130524,-0.012339558,0.0,3.9394817
2022-12-01 00:00:00,0.0,17.609772,-0.012695789,0.0,3.3265765
2022-12-01 01:00:00,0.0,17.547272,-0.01200079,0.0,3.3804376
2022-12-01 02:00:00,0.0,16.459137,-0.011459691,0.0,3.622266
2022-12-01 03:00:00,0.0,16.681793,-0.010665972,0.0,3.3238466
